1950 :0.04579006529445381 ;0.01731586456298828 ;24108 ;22986 ;1122 ;1900275 ;
1950 :0.041059318853689575 ;0.016476154327392578 ;22803 ;21681 ;1122 ;1900275 ;
1950 :0.042077027462512885 ;0.017251968383789062 ;23740 ;22618 ;1122 ;1900275 ;
1950 :0.08516004342946515 ;0.017229795455932617 ;22679 ;21557 ;1122 ;1900275 ;
1950 :0.06642091588611228 ;0.022378206253051758 ;23576 ;22454 ;1122 ;1900275 ;
1950 :0.09485300027721777 ;0.01714324951171875 ;23942 ;22820 ;1122 ;1900275 ;
1950 :0.1290081703865433 ;0.017979145050048828 ;24686 ;23564 ;1122 ;1900275 ;
1950 :0.05138008929060998 ;0.01608419418334961 ;21166 ;20044 ;1122 ;1900275 ;
1950 :0.08272790026177035 ;0.017452716827392578 ;23562 ;22440 ;1122 ;1900275 ;
1950 :0.08237131125829843 ;0.016713380813598633 ;22977 ;21855 ;1122 ;1900275 ;
1950 :0.06454921342359826 ;0.018280744552612305 ;25094 ;23972 ;1122 ;1900275 ;
1950 :0.12410068984211013 ;0.017284870147705078 ;24234 ;23112 ;1122 ;1900275 ;
1950 :0.08361361919082011 ;0.0175626277923584 ;23962 ;22840 ;1122 ;1900275 ;
1950 :0.023979701023238407 ;0.01637744903564453 ;22687 ;21565 ;1122 ;1900275 ;
1950 :0.07536094106673064 ;0.01851487159729004 ;24877 ;23755 ;1122 ;1900275 ;
1950 :0.044985370616122324 ;0.016808271408081055 ;22350 ;21228 ;1122 ;1900275 ;
1950 :0.02325839705333397 ;0.018065690994262695 ;23368 ;22246 ;1122 ;1900275 ;
1950 :0.031299276366172774 ;0.01693248748779297 ;23091 ;21969 ;1122 ;1900275 ;
1950 :0.03316563782217807 ;0.017629384994506836 ;22992 ;21870 ;1122 ;1900275 ;
1950 :0.07901441040073742 ;0.0261383056640625 ;24739 ;23617 ;1122 ;1900275 ;
1950 :0.05196487608638912 ;0.020768404006958008 ;23684 ;22562 ;1122 ;1900275 ;
1950 :0.02718741997409065 ;0.017739057540893555 ;24895 ;23773 ;1122 ;1900275 ;
1950 :0.03445395134024597 ;0.018466472625732422 ;24377 ;23255 ;1122 ;1900275 ;
1950 :0.030507397153276352 ;0.01714324951171875 ;24827 ;23705 ;1122 ;1900275 ;
1950 :0.037325729956556884 ;0.016318321228027344 ;23460 ;22338 ;1122 ;1900275 ;
1950 :0.03716786136741525 ;0.0178983211517334 ;25859 ;24737 ;1122 ;1900275 ;
1950 :0.10363372184733624 ;0.016652345657348633 ;23732 ;22610 ;1122 ;1900275 ;
1950 :0.0786179433931274 ;0.016599178314208984 ;23776 ;22654 ;1122 ;1900275 ;
1950 :0.06326059068588306 ;0.0169680118560791 ;24587 ;23465 ;1122 ;1900275 ;
1950 :0.07951313314744622 ;0.01600813865661621 ;22744 ;21622 ;1122 ;1900275 ;
1950 :0.03452742906986482 ;0.0169675350189209 ;24236 ;23114 ;1122 ;1900275 ;
1950 :0.05036073399517968 ;0.016704320907592773 ;23550 ;22428 ;1122 ;1900275 ;
1950 :0.08816524309571813 ;0.01804947853088379 ;25604 ;24482 ;1122 ;1900275 ;
1975 :0.06359254630442358 ;0.016811847686767578 ;23931 ;22834 ;1097 ;1949325 ;
1975 :0.08368040823535342 ;0.017042160034179688 ;23544 ;22447 ;1097 ;1949325 ;
1975 :0.09428934625669345 ;0.017251968383789062 ;24539 ;23442 ;1097 ;1949325 ;
1975 :0.044461643260945496 ;0.01647782325744629 ;23760 ;22663 ;1097 ;1949325 ;
1975 :0.11925148675826591 ;0.017063379287719727 ;24281 ;23184 ;1097 ;1949325 ;
1975 :0.07537349074871434 ;0.01600480079650879 ;22526 ;21429 ;1097 ;1949325 ;
1975 :0.028518626455402624 ;0.017051219940185547 ;24060 ;22963 ;1097 ;1949325 ;
1975 :0.08779616550197755 ;0.01949143409729004 ;24404 ;23307 ;1097 ;1949325 ;
1975 :0.040519564341219935 ;0.01708674430847168 ;24631 ;23534 ;1097 ;1949325 ;
1975 :0.014412651155494198 ;0.016669034957885742 ;22169 ;21072 ;1097 ;1949325 ;
1975 :0.015148966348067863 ;0.016855955123901367 ;23329 ;22232 ;1097 ;1949325 ;
1975 :0.06376208461041707 ;0.016423463821411133 ;23331 ;22234 ;1097 ;1949325 ;
1975 :0.08428174751787666 ;0.01721048355102539 ;24039 ;22942 ;1097 ;1949325 ;
1975 :0.07669786008291427 ;0.016207456588745117 ;22387 ;21290 ;1097 ;1949325 ;
1975 :0.11226083182744902 ;0.01708507537841797 ;24105 ;23008 ;1097 ;1949325 ;
1975 :0.09005914724007873 ;0.017513751983642578 ;24704 ;23607 ;1097 ;1949325 ;
1975 :0.01652605077711016 ;0.017090797424316406 ;24683 ;23586 ;1097 ;1949325 ;
1975 :0.07530432633443854 ;0.0171048641204834 ;24083 ;22986 ;1097 ;1949325 ;
1975 :0.059851302372169936 ;0.01735663414001465 ;24975 ;23878 ;1097 ;1949325 ;
1975 :0.029352436328420124 ;0.01627659797668457 ;21790 ;20693 ;1097 ;1949325 ;
1975 :0.030826627554907744 ;0.016936540603637695 ;23981 ;22884 ;1097 ;1949325 ;
1975 :0.06988959410616918 ;0.01632070541381836 ;23178 ;22081 ;1097 ;1949325 ;
1975 :0.07522562218683872 ;0.01853156089782715 ;26031 ;24934 ;1097 ;1949325 ;
1975 :0.08790257543530555 ;0.017903804779052734 ;24874 ;23777 ;1097 ;1949325 ;
1975 :0.06604525429398586 ;0.017426252365112305 ;24844 ;23747 ;1097 ;1949325 ;
1975 :0.020169540054224933 ;0.01702713966369629 ;23341 ;22244 ;1097 ;1949325 ;
1975 :0.06570596539675863 ;0.017174959182739258 ;24507 ;23410 ;1097 ;1949325 ;
1975 :0.04014923957662556 ;0.018337726593017578 ;25445 ;24348 ;1097 ;1949325 ;
1975 :0.13182882478438496 ;0.01781177520751953 ;25682 ;24585 ;1097 ;1949325 ;
1975 :0.10510823704651391 ;0.016320466995239258 ;23100 ;22003 ;1097 ;1949325 ;
1975 :0.021902992809125218 ;0.016996145248413086 ;25112 ;24015 ;1097 ;1949325 ;
1975 :0.09529278209787535 ;0.016743898391723633 ;23717 ;22620 ;1097 ;1949325 ;
1975 :0.06909585585429796 ;0.016577959060668945 ;23693 ;22596 ;1097 ;1949325 ;
1975 :0.08929355944396183 ;0.016486644744873047 ;23758 ;22661 ;1097 ;1949325 ;
1975 :0.04692690841483558 ;0.01757502555847168 ;24645 ;23548 ;1097 ;1949325 ;
1975 :0.04573349131251541 ;0.016959428787231445 ;23788 ;22691 ;1097 ;1949325 ;
1975 :0.042219837954805176 ;0.017351150512695312 ;24932 ;23835 ;1097 ;1949325 ;
1975 :0.0332311509224591 ;0.017085552215576172 ;23420 ;22323 ;1097 ;1949325 ;
1975 :0.0761777449230746 ;0.0166323184967041 ;23227 ;22130 ;1097 ;1949325 ;
1975 :0.014857413378210003 ;0.01759958267211914 ;25214 ;24117 ;1097 ;1949325 ;
1975 :0.08703098794936905 ;0.01659107208251953 ;23595 ;22498 ;1097 ;1949325 ;
1975 :0.02926036538430825 ;0.016747236251831055 ;23449 ;22352 ;1097 ;1949325 ;
1975 :0.0962248156628131 ;0.01776599884033203 ;25596 ;24499 ;1097 ;1949325 ;
1975 :0.10905090935213807 ;0.015635967254638672 ;22127 ;21030 ;1097 ;1949325 ;
1975 :0.061287107397088494 ;0.01666879653930664 ;23798 ;22701 ;1097 ;1949325 ;
1975 :0.03711543362582641 ;0.016503572463989258 ;23439 ;22342 ;1097 ;1949325 ;
1975 :0.028211750646899368 ;0.015992164611816406 ;22335 ;21238 ;1097 ;1949325 ;
1975 :0.05338159203403186 ;0.017111778259277344 ;24857 ;23760 ;1097 ;1949325 ;
1975 :0.09011712635561114 ;0.018514633178710938 ;25500 ;24403 ;1097 ;1949325 ;
1975 :0.0698004580602568 ;0.0163881778717041 ;23179 ;22082 ;1097 ;1949325 ;
2000 :0.06542650692822749 ;0.01759028434753418 ;24902 ;23830 ;1072 ;1999000 ;
2000 :0.01085832937241674 ;0.016996383666992188 ;23453 ;22381 ;1072 ;1999000 ;
2000 :0.09536904176343665 ;0.01701951026916504 ;24346 ;23274 ;1072 ;1999000 ;
2000 :0.003528602280505792 ;0.01724696159362793 ;24423 ;23351 ;1072 ;1999000 ;
2000 :0.0765300081960893 ;0.017065763473510742 ;23457 ;22385 ;1072 ;1999000 ;
2000 :0.0323099547043595 ;0.017607688903808594 ;25266 ;24194 ;1072 ;1999000 ;
2000 :0.1404725039843096 ;0.01714920997619629 ;24809 ;23737 ;1072 ;1999000 ;
2000 :0.05664613271194163 ;0.01707005500793457 ;23804 ;22732 ;1072 ;1999000 ;
2000 :0.0688107054082575 ;0.01674175262451172 ;24195 ;23123 ;1072 ;1999000 ;
2000 :0.08615481061298409 ;0.018203258514404297 ;25258 ;24186 ;1072 ;1999000 ;
2000 :0.056710687288371135 ;0.017988920211791992 ;24005 ;22933 ;1072 ;1999000 ;
2000 :0.05144506411598807 ;0.017118215560913086 ;24935 ;23863 ;1072 ;1999000 ;
2000 :0.06984813295688239 ;0.017107009887695312 ;24040 ;22968 ;1072 ;1999000 ;
2000 :0.0576931301593654 ;0.01701641082763672 ;23967 ;22895 ;1072 ;1999000 ;
2000 :0.03457097326156096 ;0.016002893447875977 ;22178 ;21106 ;1072 ;1999000 ;
2000 :0.10269433446838919 ;0.01759815216064453 ;24710 ;23638 ;1072 ;1999000 ;
2000 :0.13033321568702977 ;0.016984939575195312 ;24371 ;23299 ;1072 ;1999000 ;
2000 :0.024256690876665155 ;0.01656937599182129 ;23145 ;22073 ;1072 ;1999000 ;
2000 :0.0338194371581655 ;0.016579627990722656 ;23627 ;22555 ;1072 ;1999000 ;
2000 :0.08602776445265889 ;0.0182340145111084 ;25630 ;24558 ;1072 ;1999000 ;
2000 :0.043065983597101995 ;0.017889976501464844 ;25250 ;24178 ;1072 ;1999000 ;
2000 :0.01081225434443098 ;0.01689291000366211 ;23965 ;22893 ;1072 ;1999000 ;
2000 :0.014200301336082933 ;0.017129182815551758 ;24310 ;23238 ;1072 ;1999000 ;
2000 :0.020725712259437905 ;0.017548561096191406 ;25090 ;24018 ;1072 ;1999000 ;
2000 :0.08367071083005682 ;0.017232418060302734 ;24609 ;23537 ;1072 ;1999000 ;
2000 :0.039334908222985826 ;0.01601552963256836 ;22389 ;21317 ;1072 ;1999000 ;
2000 :0.1385144892916371 ;0.017873525619506836 ;25789 ;24717 ;1072 ;1999000 ;
2000 :0.027587047266923168 ;0.01607370376586914 ;22838 ;21766 ;1072 ;1999000 ;
2000 :0.055641527545341844 ;0.018120527267456055 ;25987 ;24915 ;1072 ;1999000 ;
2000 :0.0726136111086705 ;0.01794266700744629 ;26075 ;25003 ;1072 ;1999000 ;
2000 :0.08928444434787365 ;0.017128944396972656 ;23440 ;22368 ;1072 ;1999000 ;
2000 :0.032754394228658425 ;0.016818761825561523 ;24187 ;23115 ;1072 ;1999000 ;
2000 :0.07599638236045203 ;0.01786208152770996 ;24888 ;23816 ;1072 ;1999000 ;
2000 :0.05918500923665476 ;0.01678609848022461 ;23773 ;22701 ;1072 ;1999000 ;
2000 :0.06548739460437332 ;0.01643681526184082 ;23183 ;22111 ;1072 ;1999000 ;
2000 :0.047041723356872685 ;0.017344236373901367 ;24345 ;23273 ;1072 ;1999000 ;
2000 :0.09085893053315891 ;0.016568899154663086 ;23297 ;22225 ;1072 ;1999000 ;
2000 :0.054454638889935174 ;0.016575336456298828 ;23561 ;22489 ;1072 ;1999000 ;
2000 :0.08829737980302466 ;0.017702341079711914 ;24956 ;23884 ;1072 ;1999000 ;
2000 :0.0404344399918187 ;0.017131328582763672 ;24889 ;23817 ;1072 ;1999000 ;
2000 :0.04473473590981795 ;0.017959117889404297 ;25572 ;24500 ;1072 ;1999000 ;
2000 :0.033735808341754846 ;0.016971349716186523 ;23976 ;22904 ;1072 ;1999000 ;
2000 :0.05358515339287075 ;0.01627659797668457 ;22654 ;21582 ;1072 ;1999000 ;
2000 :0.049489730332400346 ;0.01784801483154297 ;25285 ;24213 ;1072 ;1999000 ;
2000 :0.07924192418502576 ;0.0168917179107666 ;24268 ;23196 ;1072 ;1999000 ;
2000 :0.07210907272535305 ;0.016681432723999023 ;23978 ;22906 ;1072 ;1999000 ;
2000 :0.008630699806164448 ;0.016701459884643555 ;23548 ;22476 ;1072 ;1999000 ;
2000 :0.21440369874734574 ;0.0180511474609375 ;26183 ;25111 ;1072 ;1999000 ;
2000 :0.060712890846226324 ;0.017362594604492188 ;24329 ;23257 ;1072 ;1999000 ;
2000 :0.030293690271313355 ;0.01729559898376465 ;24703 ;23631 ;1072 ;1999000 ;
2025 :0.04936583430983266 ;0.0175778865814209 ;24781 ;23734 ;1047 ;2049300 ;
2025 :0.014292881823542944 ;0.0168149471282959 ;23599 ;22552 ;1047 ;2049300 ;
2025 :0.07808200292186693 ;0.016968727111816406 ;24133 ;23086 ;1047 ;2049300 ;
2025 :0.04087541965633109 ;0.017395734786987305 ;24742 ;23695 ;1047 ;2049300 ;
2025 :0.05613576137331449 ;0.018082857131958008 ;25648 ;24601 ;1047 ;2049300 ;
2025 :0.07701222270977234 ;0.017474651336669922 ;24596 ;23549 ;1047 ;2049300 ;
2025 :0.06476542660704528 ;0.017050743103027344 ;23744 ;22697 ;1047 ;2049300 ;
2025 :0.05145080511876003 ;0.018113136291503906 ;25823 ;24776 ;1047 ;2049300 ;
2025 :0.14190000585398174 ;0.018088340759277344 ;25653 ;24606 ;1047 ;2049300 ;
2025 :0.112221487347702 ;0.0172271728515625 ;24703 ;23656 ;1047 ;2049300 ;
2025 :0.0020836992309615113 ;0.016797780990600586 ;23620 ;22573 ;1047 ;2049300 ;
2025 :0.1345433486798016 ;0.01777505874633789 ;24355 ;23308 ;1047 ;2049300 ;
2025 :0.05831349754784325 ;0.017321348190307617 ;24846 ;23799 ;1047 ;2049300 ;
2025 :0.06524494645722109 ;0.017533302307128906 ;24188 ;23141 ;1047 ;2049300 ;
2025 :0.011589319148551215 ;0.01753067970275879 ;24641 ;23594 ;1047 ;2049300 ;
2025 :0.023690513122741046 ;0.0177764892578125 ;25131 ;24084 ;1047 ;2049300 ;
2025 :0.10266109529818708 ;0.017703533172607422 ;24886 ;23839 ;1047 ;2049300 ;
2025 :0.03967966346667388 ;0.017707109451293945 ;25294 ;24247 ;1047 ;2049300 ;
2025 :0.05426228764506476 ;0.018073558807373047 ;25146 ;24099 ;1047 ;2049300 ;
2025 :0.04712473100687683 ;0.018532514572143555 ;26003 ;24956 ;1047 ;2049300 ;
2025 :0.07335464047039664 ;0.018552064895629883 ;25591 ;24544 ;1047 ;2049300 ;
2025 :0.07887967412868274 ;0.017491817474365234 ;24742 ;23695 ;1047 ;2049300 ;
2025 :0.03706560868526829 ;0.017987728118896484 ;25864 ;24817 ;1047 ;2049300 ;
2025 :0.09876837300382718 ;0.01683330535888672 ;23104 ;22057 ;1047 ;2049300 ;
2025 :0.09184220976612108 ;0.01737213134765625 ;25030 ;23983 ;1047 ;2049300 ;
2025 :0.050283516057529294 ;0.017269134521484375 ;24108 ;23061 ;1047 ;2049300 ;
2025 :0.07011888265977514 ;0.01750469207763672 ;24177 ;23130 ;1047 ;2049300 ;
2025 :0.133758076569722 ;0.018231868743896484 ;25868 ;24821 ;1047 ;2049300 ;
2025 :0.04984554015560057 ;0.017462491989135742 ;24880 ;23833 ;1047 ;2049300 ;
2025 :0.04691117511507448 ;0.01734781265258789 ;24630 ;23583 ;1047 ;2049300 ;
2025 :0.07814098737797971 ;0.017608165740966797 ;23915 ;22868 ;1047 ;2049300 ;
2025 :0.06665380301788153 ;0.01728081703186035 ;24191 ;23144 ;1047 ;2049300 ;
2025 :0.07621406283688036 ;0.018239974975585938 ;25707 ;24660 ;1047 ;2049300 ;
2025 :0.03144196398504322 ;0.016958951950073242 ;23536 ;22489 ;1047 ;2049300 ;
2025 :0.10457500929936615 ;0.018135547637939453 ;25297 ;24250 ;1047 ;2049300 ;
2025 :0.08728310552996406 ;0.018011093139648438 ;26010 ;24963 ;1047 ;2049300 ;
2025 :0.05773113683557757 ;0.01783156394958496 ;24579 ;23532 ;1047 ;2049300 ;
2025 :0.026752051868612174 ;0.01906108856201172 ;25109 ;24062 ;1047 ;2049300 ;
2025 :0.06009346735943742 ;0.01859760284423828 ;25608 ;24561 ;1047 ;2049300 ;
2025 :0.09439796286292856 ;0.01863718032836914 ;25667 ;24620 ;1047 ;2049300 ;
2025 :0.11470331787386286 ;0.017988204956054688 ;24712 ;23665 ;1047 ;2049300 ;
2025 :0.07845276897272224 ;0.018613815307617188 ;26368 ;25321 ;1047 ;2049300 ;
2025 :0.03393955771907322 ;0.016710996627807617 ;23197 ;22150 ;1047 ;2049300 ;
2025 :0.01988286504672877 ;0.0175936222076416 ;24743 ;23696 ;1047 ;2049300 ;
2025 :0.07877812342108656 ;0.01784372329711914 ;25829 ;24782 ;1047 ;2049300 ;
2025 :0.04032811408427737 ;0.017405271530151367 ;24576 ;23529 ;1047 ;2049300 ;
2025 :0.021160668648384007 ;0.01768350601196289 ;24856 ;23809 ;1047 ;2049300 ;
2025 :0.05154513589196659 ;0.017131567001342773 ;24202 ;23155 ;1047 ;2049300 ;
2025 :0.14319689969909777 ;0.018347978591918945 ;26178 ;25131 ;1047 ;2049300 ;
2025 :0.06809802547263523 ;0.016939401626586914 ;23888 ;22841 ;1047 ;2049300 ;
2050 :0.08312834447333164 ;0.01839160919189453 ;25623 ;24595 ;1028 ;2100225 ;
2050 :0.10381721466104556 ;0.018442153930664062 ;26516 ;25488 ;1028 ;2100225 ;
2050 :0.033703213008079984 ;0.018410205841064453 ;25814 ;24786 ;1028 ;2100225 ;
2050 :0.026028104655116447 ;0.018030643463134766 ;25532 ;24504 ;1028 ;2100225 ;
2050 :0.05033045406717601 ;0.017865657806396484 ;25179 ;24151 ;1028 ;2100225 ;
2050 :0.07638082665506284 ;0.017609834671020508 ;24833 ;23805 ;1028 ;2100225 ;
2050 :0.044486183642335954 ;0.017490148544311523 ;24538 ;23510 ;1028 ;2100225 ;
2050 :0.05562580621884215 ;0.018799781799316406 ;26918 ;25890 ;1028 ;2100225 ;
2050 :0.052411988382321834 ;0.01724386215209961 ;24126 ;23098 ;1028 ;2100225 ;
2050 :0.048313379253544224 ;0.017951488494873047 ;25209 ;24181 ;1028 ;2100225 ;
2050 :0.03439204506889797 ;0.01775813102722168 ;25211 ;24183 ;1028 ;2100225 ;
2050 :0.11389570700964237 ;0.018323898315429688 ;25702 ;24674 ;1028 ;2100225 ;
2050 :0.06833870172441754 ;0.01755499839782715 ;24749 ;23721 ;1028 ;2100225 ;
2050 :0.050643758758986024 ;0.017861604690551758 ;25018 ;23990 ;1028 ;2100225 ;
2050 :0.029347926648826596 ;0.017488956451416016 ;24371 ;23343 ;1028 ;2100225 ;
2050 :0.007715047507634072 ;0.018262147903442383 ;25023 ;23995 ;1028 ;2100225 ;
2050 :0.10333014708360398 ;0.018221139907836914 ;26190 ;25162 ;1028 ;2100225 ;
2050 :0.10817124689225835 ;0.018095970153808594 ;25875 ;24847 ;1028 ;2100225 ;
2050 :0.04649660523626257 ;0.018354415893554688 ;25156 ;24128 ;1028 ;2100225 ;
2050 :0.09697952789319207 ;0.01805734634399414 ;25350 ;24322 ;1028 ;2100225 ;
2050 :0.05249557816727512 ;0.017506837844848633 ;25101 ;24073 ;1028 ;2100225 ;
2050 :0.06399425246528395 ;0.016942977905273438 ;23615 ;22587 ;1028 ;2100225 ;
2050 :0.06583942012345115 ;0.018344402313232422 ;25891 ;24863 ;1028 ;2100225 ;
2050 :0.016419313278425458 ;0.01788926124572754 ;25317 ;24289 ;1028 ;2100225 ;
2050 :0.1147065159920926 ;0.018695354461669922 ;26475 ;25447 ;1028 ;2100225 ;
2050 :0.0785332643144456 ;0.018398523330688477 ;26109 ;25081 ;1028 ;2100225 ;
2050 :0.060500683357540164 ;0.01822066307067871 ;25961 ;24933 ;1028 ;2100225 ;
2050 :0.06718172252790755 ;0.0183563232421875 ;26060 ;25032 ;1028 ;2100225 ;
2050 :0.08758165372681466 ;0.01785135269165039 ;25128 ;24100 ;1028 ;2100225 ;
2050 :0.013349417735916455 ;0.018305063247680664 ;25912 ;24884 ;1028 ;2100225 ;
2050 :0.10125466750437559 ;0.017821550369262695 ;25779 ;24751 ;1028 ;2100225 ;
2050 :0.0364076190292664 ;0.016852378845214844 ;23426 ;22398 ;1028 ;2100225 ;
2050 :0.04651345096008532 ;0.017501115798950195 ;24686 ;23658 ;1028 ;2100225 ;
2050 :0.04348381321204904 ;0.01801609992980957 ;25481 ;24453 ;1028 ;2100225 ;
2050 :0.06816006210621203 ;0.0183713436126709 ;26453 ;25425 ;1028 ;2100225 ;
2050 :0.08526725714973997 ;0.017162561416625977 ;24015 ;22987 ;1028 ;2100225 ;
2050 :0.09258606358791237 ;0.017613887786865234 ;25451 ;24423 ;1028 ;2100225 ;
2050 :0.02839061164393492 ;0.018302440643310547 ;25088 ;24060 ;1028 ;2100225 ;
2050 :0.04818830263006493 ;0.0181427001953125 ;25545 ;24517 ;1028 ;2100225 ;
2050 :0.055492027120724687 ;0.017758846282958984 ;24902 ;23874 ;1028 ;2100225 ;
2050 :0.03574396400649618 ;0.017600059509277344 ;24259 ;23231 ;1028 ;2100225 ;
2050 :0.06057807768227487 ;0.01717376708984375 ;23847 ;22819 ;1028 ;2100225 ;
2050 :0.06259975678601258 ;0.018270015716552734 ;25490 ;24462 ;1028 ;2100225 ;
2050 :0.07167291277377826 ;0.01801753044128418 ;25494 ;24466 ;1028 ;2100225 ;
2050 :0.016930298804237107 ;0.017193078994750977 ;23919 ;22891 ;1028 ;2100225 ;
2050 :0.032503127521365964 ;0.016843557357788086 ;23405 ;22377 ;1028 ;2100225 ;
2050 :0.08419095498861902 ;0.01755690574645996 ;24347 ;23319 ;1028 ;2100225 ;
2050 :0.058558586966249576 ;0.018573284149169922 ;25977 ;24949 ;1028 ;2100225 ;
2050 :0.06960094502391899 ;0.019019603729248047 ;27538 ;26510 ;1028 ;2100225 ;
2050 :0.04922952706602794 ;0.01747870445251465 ;25023 ;23995 ;1028 ;2100225 ;
2075 :0.07893775866105232 ;0.01780867576599121 ;24131 ;23053 ;1078 ;2151775 ;
2075 :0.025455324295564144 ;0.019089460372924805 ;27209 ;26131 ;1078 ;2151775 ;
2075 :0.00872337793449324 ;0.0184023380279541 ;24349 ;23271 ;1078 ;2151775 ;
2075 :0.09129303713093388 ;0.018852710723876953 ;25241 ;24163 ;1078 ;2151775 ;
2075 :0.023461655555139706 ;0.02048325538635254 ;25936 ;24858 ;1078 ;2151775 ;
2075 :0.08466428165524777 ;0.018884897232055664 ;25538 ;24460 ;1078 ;2151775 ;
2075 :0.13738533975666983 ;0.019078493118286133 ;26671 ;25593 ;1078 ;2151775 ;
2075 :0.10544668336039519 ;0.018730640411376953 ;26416 ;25338 ;1078 ;2151775 ;
2075 :0.1433888103982058 ;0.018919944763183594 ;25938 ;24860 ;1078 ;2151775 ;
2075 :0.08231820801079141 ;0.019184112548828125 ;26659 ;25581 ;1078 ;2151775 ;
2075 :0.018891848008141372 ;0.036864519119262695 ;26306 ;25228 ;1078 ;2151775 ;
2075 :0.06041054072030883 ;0.01771378517150879 ;24876 ;23798 ;1078 ;2151775 ;
2075 :0.052235763164109744 ;0.018427610397338867 ;25562 ;24484 ;1078 ;2151775 ;
2075 :0.07152094818797189 ;0.0202329158782959 ;26717 ;25639 ;1078 ;2151775 ;
2075 :0.019670718130278195 ;0.01769423484802246 ;25139 ;24061 ;1078 ;2151775 ;
2075 :0.028676651973766308 ;0.02006697654724121 ;27757 ;26679 ;1078 ;2151775 ;
2075 :0.08799967183685196 ;0.017800569534301758 ;25143 ;24065 ;1078 ;2151775 ;
2075 :0.15720597691763435 ;0.02049541473388672 ;24923 ;23845 ;1078 ;2151775 ;
2075 :0.05031566718055337 ;0.018006563186645508 ;24965 ;23887 ;1078 ;2151775 ;
2075 :0.03547415306984744 ;0.01916646957397461 ;25587 ;24509 ;1078 ;2151775 ;
2075 :0.03996914198295561 ;0.038144826889038086 ;24867 ;23789 ;1078 ;2151775 ;
2075 :0.04509036117940301 ;0.03234982490539551 ;23626 ;22548 ;1078 ;2151775 ;
2075 :0.09103597236633364 ;0.029738903045654297 ;26165 ;25087 ;1078 ;2151775 ;
2075 :0.04306012784982964 ;0.0504755973815918 ;26378 ;25300 ;1078 ;2151775 ;
2075 :0.045218760781959015 ;0.019463539123535156 ;25120 ;24042 ;1078 ;2151775 ;
2075 :0.066886725602834 ;0.02914142608642578 ;25322 ;24244 ;1078 ;2151775 ;
2075 :0.05531556143954701 ;0.0176546573638916 ;24688 ;23610 ;1078 ;2151775 ;
2075 :0.10300049008646502 ;0.02112555503845215 ;25193 ;24115 ;1078 ;2151775 ;
2075 :0.07268990970346154 ;0.03564453125 ;25191 ;24113 ;1078 ;2151775 ;
2075 :0.08558510072211321 ;0.0220034122467041 ;25621 ;24543 ;1078 ;2151775 ;
2075 :0.0537994475039142 ;0.021118879318237305 ;25483 ;24405 ;1078 ;2151775 ;
2075 :0.01530584275482605 ;0.023533344268798828 ;26006 ;24928 ;1078 ;2151775 ;
2075 :0.04881494412338363 ;0.02156996726989746 ;26330 ;25252 ;1078 ;2151775 ;
2075 :0.07262386992445417 ;0.024268388748168945 ;27415 ;26337 ;1078 ;2151775 ;
2075 :0.021191538968850985 ;0.021462678909301758 ;25143 ;24065 ;1078 ;2151775 ;
2075 :0.10509517371183816 ;0.03720521926879883 ;26758 ;25680 ;1078 ;2151775 ;
2075 :0.05379377152192354 ;0.021773576736450195 ;26580 ;25502 ;1078 ;2151775 ;
2075 :0.057960828036419484 ;0.03974175453186035 ;25983 ;24905 ;1078 ;2151775 ;
2075 :0.060885857518767364 ;0.03664541244506836 ;25069 ;23991 ;1078 ;2151775 ;
2075 :0.06254943284216019 ;0.01819586753845215 ;25455 ;24377 ;1078 ;2151775 ;
2075 :0.09062746820344625 ;0.02152705192565918 ;25633 ;24555 ;1078 ;2151775 ;
2075 :0.0842516078751129 ;0.017717838287353516 ;24617 ;23539 ;1078 ;2151775 ;
2075 :0.08486317639438354 ;0.021991491317749023 ;26175 ;25097 ;1078 ;2151775 ;
2075 :0.025904634658322722 ;0.01966571807861328 ;23892 ;22814 ;1078 ;2151775 ;
2075 :0.02315061537250283 ;0.01943373680114746 ;23813 ;22735 ;1078 ;2151775 ;
2075 :0.0552007669238251 ;0.019400835037231445 ;26564 ;25486 ;1078 ;2151775 ;
2075 :0.083371048742826 ;0.017949581146240234 ;24943 ;23865 ;1078 ;2151775 ;
2075 :0.01748220875737135 ;0.018582582473754883 ;25515 ;24437 ;1078 ;2151775 ;
